 recorded at 2023-02-19 18:01:25.828361.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 1.5,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000
"
3,32,2,0.0,0.02698935699999999,4.529540061950684,4.529540061950684,True
3,33,2,0.0,0.043877447000000014,4.537984609603882,4.537984609603882,True
3,34,2,0.0,0.03749226,5.145408630371094,5.145408630371094,True
3,2905,4,0.0,1.0199894905090332,7.515913486480713,7.515913486480713,True
4,36,2,0.0,0.014345393999999984,0.21964550018310547,0.21964550018310547,False
4,37,2,1.0027421918699975e-05,0.018045440999999995,0.20799589157104492,0.2080059189929636,False
4,2906,4,3.0851013158309653e-06,1.2772343158721924,1.4695122241973877,1.4695153092987034,False
4,40,2,0.0,0.039833374000000005,3.9516477584838867,3.9516477584838867,True
4,38,2,0.0,0.02823623,4.490810871124268,4.490810871124268,True
4,39,2,0.0,0.03141079799999999,4.552527189254761,4.552527189254761,True
4,42,2,0.0,0.023573649999999988,5.485853433609009,5.485853433609009,True
4,41,2,0.0,0.03830704300000001,6.690694332122803,6.690694332122803,True
5,43,2,0.0,0.013694252000000018,0.21851587295532227,0.21851587295532227,False
5,44,2,1.0027421918699975e-05,0.017168849999999958,0.23388290405273438,0.23389293147465307,False
5,46,2,0.0,0.033653949000000016,4.232482194900513,4.232482194900513,True
5,48,2,0.0,0.037658969000000014,4.838776350021362,4.838776350021362,True
5,49,2,0.0,0.03000866199999999,4.9311864376068115,4.9311864376068115,True
5,47,2,0.0,0.049459733000000006,5.471497297286987,5.471497297286987,True
5,2908,4,0.0,1.2682735919952393,7.071514368057251,7.071514368057251,True
6,51,2,1.0027421918699975e-05,0.014859151999999987,0.07274150848388672,0.07275153590580542,False
6,50,2,0.0,0.015729027000000007,0.08226180076599121,0.08226180076599121,False
6,2910,4,0.0,1.2383205890655518,4.5946125984191895,4.5946125984191895,True
7,58,2,1.0027421918699975e-05,0.01414876100000001,0.07558965682983398,0.07559968425175269,False
7,57,2,0.0,0.015562825000000002,0.08418869972229004,0.08418869972229004,False
7,2912,4,0.0,1.4233834743499756,4.781311273574829,4.781311273574829,True
8,65,2,1.0027421918699975e-05,0.021067638,0.08173704147338867,0.08174706889530738,False
8,64,2,0.0,0.015637500999999998,0.08193635940551758,0.08193635940551758,False
8,2914,4,0.0,1.5254099369049072,5.22433066368103,5.22433066368103,True
9,72,2,1.0027421918699975e-05,0.015478773000000001,0.058097124099731445,0.05810715152165014,False
9,71,2,0.0,0.016157752000000025,0.0899803638458252,0.0899803638458252,False
9,2916,4,0.0,1.407374620437622,4.710576772689819,4.710576772689819,True
10,79,2,1.0027421918699975e-05,0.013904260000000002,0.15652680397033691,0.1565368313922556,False
10,78,2,0.0,0.01599777600000002,0.16802430152893066,0.16802430152893066,False
10,2918,4,0.0,1.4052472114562988,5.199469566345215,5.199469566345215,True
11,86,2,1.0027421918699975e-05,0.014972060999999981,0.0682077407836914,0.06821776820561011,False
11,85,2,0.0,0.016249118000000007,0.08030366897583008,0.08030366897583008,False
11,2920,4,0.0,1.3713889122009277,4.044560194015503,4.044560194015503,True
12,93,2,1.0027421918699975e-05,0.014006611000000002,0.06532883644104004,0.06533886386295874,False
12,92,2,0.0,0.01491201200000003,0.07369327545166016,0.07369327545166016,False
12,2922,4,0.0,1.4927635192871094,4.673368453979492,4.673368453979492,True
13,100,2,1.0027421918699975e-05,0.01567376100000001,0.07834577560424805,0.07835580302616675,False
13,99,2,0.0,0.016047323000000002,0.10094785690307617,0.10094785690307617,False
13,2924,4,0.0,1.4932739734649658,4.719361782073975,4.719361782073975,True
14,107,2,1.0027421918699975e-05,0.018012841,0.07474899291992188,0.07475902034184058,False
14,106,2,0.0,0.014985029999999955,0.08587503433227539,0.08587503433227539,False
14,2927,4,0.0,1.4155199527740479,4.676679372787476,4.676679372787476,True
15,114,2,1.0027421918699975e-05,0.013768324000000054,0.08099770545959473,0.08100773288151343,False
15,113,2,0.0,0.016483925000000066,0.09264016151428223,0.09264016151428223,False
15,2930,4,0.0,1.476487159729004,4.761205196380615,4.761205196380615,True
16,120,2,0.0,0.015290774000000007,0.11227774620056152,0.11227774620056152,False
16,121,2,1.0027421918699975e-05,0.014282500000000087,0.15971016883850098,0.15972019626041967,False
16,2078,3,0.0,0.02094864845275879,4.024742603302002,4.024742603302002,True
16,2932,4,0.0,1.3704454898834229,4.871168851852417,4.871168851852417,True
17,128,2,1.0027421918699975e-05,0.01448707199999999,0.11503815650939941,0.11504818393131812,False
17,2079,3,3.643804680683175e-06,0.021240234375,0.12864041328430176,0.12864405708898244,False
17,127,2,0.0,0.016061137999999975,0.1378493309020996,0.1378493309020996,False
17,2934,4,0.0,1.445281982421875,4.222769021987915,4.222769021987915,True
18,135,2,1.0027421918699975e-05,0.019782572,0.0924830436706543,0.092493071092573,False
18,134,2,0.0,0.015449791999999962,0.09668612480163574,0.09668612480163574,False
18,2082,3,3.643804680683175e-06,0.021132230758666992,0.09443354606628418,0.09443718987096486,False
18,2936,4,0.0,1.4042654037475586,4.126129150390625,4.126129150390625,True
19,141,2,0.0,0.015214241999999989,0.08813023567199707,0.08813023567199707,False
19,2085,3,3.643804680683175e-06,0.02182316780090332,0.09599876403808594,0.09600240784276662,False
19,142,2,1.0027421918699975e-05,0.020596831000000093,0.11108183860778809,0.11109186602970679,False
19,2938,4,0.0,1.4488427639007568,4.162022590637207,4.162022590637207,True
20,149,2,1.0027421918699975e-05,0.020951300000000006,0.08931899070739746,0.08932901812931617,False
20,148,2,0.0,0.016302216000000036,0.0952768325805664,0.0952768325805664,False
20,2088,3,3.643804680683175e-06,0.0211181640625,0.10106301307678223,0.10106665688146291,False
20,2940,4,0.0,1.4999380111694336,4.215255498886108,4.215255498886108,True
21,156,2,1.0027421918699975e-05,0.015807550999999975,0.09300470352172852,0.09301473094364722,False
21,2091,3,3.643804680683175e-06,0.021147489547729492,0.09355926513671875,0.09356290894139943,False
21,155,2,0.0,0.016319414000000032,0.10661578178405762,0.10661578178405762,False
21,2942,4,0.0,1.4043569564819336,4.703004360198975,4.703004360198975,True
22,163,2,1.0027421918699975e-05,0.014711958999999997,0.09891891479492188,0.09892894221684058,False
22,2094,3,3.643804680683175e-06,0.021031618118286133,0.10045289993286133,0.10045654373754201,False
22,162,2,0.0,0.017565966000000044,0.11079192161560059,0.11079192161560059,False
22,2944,4,0.0,1.4393177032470703,4.73553204536438,4.73553204536438,True
23,170,2,1.0027421918699975e-05,0.014276732000000014,0.08136296272277832,0.08137299014469702,False
23,2097,3,3.643804680683175e-06,0.021305561065673828,0.07898807525634766,0.07899171906102834,False
23,169,2,0.0,0.01851214499999998,0.1070871353149414,0.1070871353149414,False
23,2946,4,0.0,1.4471538066864014,4.7861597537994385,4.7861597537994385,True
