 recorded at 2023-02-18 21:28:57.857170.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 0.5,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000
"
4,36,2,0.0,0.024411964000000008,0.3076512813568115,0.3076512813568115,False
4,37,2,1.0027421918699975e-05,0.017046933000000042,0.3547236919403076,0.3547337193622263,False
4,2040,3,3.1069720701860527e-06,0.021802902221679688,0.3508610725402832,0.3508641795123534,False
4,2039,3,0.0,0.028342247009277344,0.3654594421386719,0.3654594421386719,False
4,2906,4,0.0,3.3104360103607178,3.629542112350464,3.629542112350464,False
4,2907,4,0.0,3.710542678833008,4.001317739486694,4.001317739486694,False
4,41,2,0.0,0.04300960100000001,6.266264915466309,6.266264915466309,True
4,40,2,0.0,0.05966445100000001,6.3589277267456055,6.3589277267456055,True
4,38,2,0.0,0.042423611,6.899813175201416,6.899813175201416,True
4,42,2,0.0,0.030785146000000013,7.481363773345947,7.481363773345947,True
5,44,2,1.0027421918699975e-05,0.014692074,0.27823781967163086,0.27824784709354955,False
5,2043,3,3.1069720701860527e-06,0.022014379501342773,0.2720918655395508,0.27209497251162096,False
5,43,2,0.0,0.02896153699999998,0.3044404983520508,0.3044404983520508,False
5,2042,3,0.0,0.027999401092529297,0.2985208034515381,0.2985208034515381,False
5,2909,4,0.0,2.968451976776123,3.2013955116271973,3.2013955116271973,False
5,2908,4,0.0,3.41145396232605,3.725158929824829,3.725158929824829,False
5,46,2,0.0,0.05001739999999999,6.5169997215271,6.5169997215271,True
5,48,2,0.0,0.04412223799999998,7.001836776733398,7.001836776733398,True
5,47,2,0.0,0.054566214,7.058499813079834,7.058499813079834,True
5,49,2,0.0,0.02310572100000001,7.8520567417144775,7.8520567417144775,True
6,2045,3,0.0,0.026593923568725586,0.31351709365844727,0.31351709365844727,False
6,51,2,1.0027421918699975e-05,0.017851216000000003,0.38187265396118164,0.38188268138310033,False
6,50,2,0.0,0.024228483999999995,0.41103577613830566,0.41103577613830566,False
6,2046,3,3.1069720701860527e-06,0.021425485610961914,0.4086623191833496,0.4086654261554198,False
6,2911,4,0.0,3.652395725250244,3.9934401512145996,3.9934401512145996,False
6,2910,4,0.0,4.235789775848389,4.729244947433472,4.729244947433472,False
6,53,2,0.0,0.04646060100000002,4.983194589614868,4.983194589614868,True
6,56,2,0.0,0.027233261999999994,5.535131454467773,5.535131454467773,True
6,54,2,0.0,0.041747390999999995,7.197678089141846,7.197678089141846,True
6,55,2,0.0,0.04040458899999999,7.206137418746948,7.206137418746948,True
6,2047,3,0.0,0.021381378173828125,7.754754066467285,7.754754066467285,True
7,58,2,1.0027421918699975e-05,0.015457023000000014,0.27082109451293945,0.27083112193485814,False
7,2049,3,3.1069720701860527e-06,0.021408796310424805,0.26553773880004883,0.265540845772119,False
7,57,2,0.0,0.027728936000000037,0.3404216766357422,0.3404216766357422,False
7,2048,3,0.0,0.027775287628173828,0.3373432159423828,0.3373432159423828,False
7,2913,4,0.0,3.672788143157959,3.911984920501709,3.911984920501709,False
7,2912,4,0.0,3.8528683185577393,4.331971168518066,4.331971168518066,False
7,60,2,0.0,0.043598956999999994,5.401605129241943,5.401605129241943,True
7,62,2,0.0,0.036059498999999995,7.6601881980896,7.6601881980896,True
7,2050,3,0.0,0.021699190139770508,7.793731451034546,7.793731451034546,True
7,61,2,0.0,0.03961879500000001,7.899013519287109,7.899013519287109,True
8,65,2,1.0027421918699975e-05,0.013578482000000003,0.2647719383239746,0.2647819657458933,False
8,64,2,0.0,0.026436384000000035,0.31013011932373047,0.31013011932373047,False
8,2051,3,0.0,0.029293537139892578,0.3201746940612793,0.3201746940612793,False
8,2052,3,3.1069720701860527e-06,0.027961254119873047,0.3397223949432373,0.3397255019153075,False
8,2914,4,0.0,2.9679460525512695,3.3446402549743652,3.3446402549743652,False
8,2915,4,0.0,3.2743046283721924,3.5881636142730713,3.5881636142730713,False
8,69,2,0.0,0.035238290000000005,6.773145914077759,6.773145914077759,True
8,67,2,0.0,0.04644393499999999,6.843796730041504,6.843796730041504,True
8,68,2,0.0,0.05417965699999999,7.221087694168091,7.221087694168091,True
8,70,2,0.0,0.026214427999999998,7.5749170780181885,7.5749170780181885,True
9,72,2,1.0027421918699975e-05,0.015210422000000001,0.22209525108337402,0.2221052785052927,False
9,71,2,0.0,0.029012014000000086,0.3147566318511963,0.3147566318511963,False
9,2055,3,3.1069720701860527e-06,0.025535106658935547,0.30872297286987305,0.3087260798419432,False
9,2054,3,0.0,0.027877330780029297,0.322894811630249,0.322894811630249,False
9,2917,4,0.0,3.0259108543395996,3.294969081878662,3.294969081878662,False
9,74,2,0.0,0.04676082300000001,5.569338321685791,5.569338321685791,True
9,2056,3,0.0,0.02199697494506836,7.360262155532837,7.360262155532837,True
9,76,2,0.0,0.045537281999999984,7.573394536972046,7.573394536972046,True
9,75,2,0.0,0.057169987000000005,7.599873065948486,7.599873065948486,True
10,79,2,1.0027421918699975e-05,0.01483111199999998,0.2501335144042969,0.25014354182621557,False
10,2058,3,3.1069720701860527e-06,0.020894527435302734,0.2744438648223877,0.2744469717944579,False
10,2919,4,0.0,3.6215660572052,3.8205173015594482,3.8205173015594482,False
10,81,2,0.0,0.04912070700000001,6.6246490478515625,6.6246490478515625,True
10,84,2,0.0,0.02296899899999999,7.4145636558532715,7.4145636558532715,True
11,86,2,1.0027421918699975e-05,0.013551030999999991,0.2860848903656006,0.2860949177875193,False
11,2061,3,3.1069720701860527e-06,0.021283864974975586,0.31106090545654297,0.31106401242861315,False
11,2060,3,0.0,0.9832990169525146,2.21946120262146,2.21946120262146,False
11,2921,4,0.0,3.8686296939849854,4.113114356994629,4.113114356994629,False
11,88,2,0.0,0.040544462,6.163944959640503,6.163944959640503,True
11,90,2,0.0,0.036495366,7.0842955112457275,7.0842955112457275,True
11,91,2,0.0,0.023604641999999995,7.299800634384155,7.299800634384155,True
12,93,2,1.0027421918699975e-05,0.013741631999999948,0.30472517013549805,0.30473519755741674,False
12,2064,3,3.1069720701860527e-06,0.022004127502441406,0.29691100120544434,0.2969141081775145,False
12,2923,4,0.0,3.888617515563965,4.149719715118408,4.149719715118408,False
12,95,2,0.0,0.04229887900000001,5.367617130279541,5.367617130279541,True
12,96,2,0.0,0.04261721199999999,6.811850070953369,6.811850070953369,True
12,2065,3,0.0,0.022091388702392578,7.3135035037994385,7.3135035037994385,True
13,100,2,1.0027421918699975e-05,0.014524230999999999,0.3734748363494873,0.373484863771406,False
13,2067,3,3.1069720701860527e-06,0.022007226943969727,0.36377811431884766,0.36378122129091783,False
13,2925,4,3.0851013158309653e-06,3.201725721359253,3.5600740909576416,3.5600771760589573,False
13,103,2,0.0,0.05639445900000001,7.4871251583099365,7.4871251583099365,True
14,107,2,1.0027421918699975e-05,0.01447302099999992,0.2764403820037842,0.27645040942570287,False
14,2070,3,3.1069720701860527e-06,0.021725177764892578,0.3671901226043701,0.3671932295764403,False
14,2928,4,3.1069720701860527e-06,2.788970947265625,3.10487699508667,3.10488010205874,False
14,109,2,0.0,0.039034926,7.391147613525391,7.391147613525391,True
15,114,2,1.0027421918699975e-05,0.01793637800000003,0.29598307609558105,0.29599310351749974,False
15,2073,3,3.1069720701860527e-06,0.02187657356262207,0.3105125427246094,0.31051564969667955,False
15,2931,4,0.0,3.6995198726654053,3.959913730621338,3.959913730621338,False
15,117,2,0.0,0.046378541999999995,6.812716007232666,6.812716007232666,True
15,116,2,0.0,0.04670492999999998,7.402873754501343,7.402873754501343,True
16,121,2,1.0027421918699975e-05,0.015485659999999957,0.432206392288208,0.4322164197101267,False
16,2076,3,3.1069720701860527e-06,0.021272897720336914,0.4198493957519531,0.4198525027240233,False
16,2933,4,0.0,4.573216438293457,4.933720827102661,4.933720827102661,False
16,123,2,0.0,0.05513556299999997,7.889825105667114,7.889825105667114,True
17,128,2,1.0027421918699975e-05,0.016315736000000025,0.8310279846191406,0.8310380120410593,False
17,2935,4,0.0,2.5034561157226562,3.3176865577697754,3.3176865577697754,False
18,135,2,1.0027421918699975e-05,0.018396662000000008,0.5102226734161377,0.5102327008380564,False
18,2937,4,0.0,4.440582752227783,4.9376747608184814,4.9376747608184814,False
18,137,2,0.0,0.049209104000000004,5.864603281021118,5.864603281021118,True
19,142,2,1.0027421918699975e-05,0.018994045999999987,0.310762882232666,0.3107729096545847,False
19,2939,4,0.0,3.968897819519043,4.2137610912323,4.2137610912323,False
19,144,2,0.0,0.051428837000000005,7.670515298843384,7.670515298843384,True
20,149,2,1.0027421918699975e-05,0.02358353499999999,0.4106252193450928,0.41063524676701146,False
20,2941,4,0.0,2.633512258529663,2.880560874938965,2.880560874938965,False
20,151,2,0.0,0.050309511,7.195854187011719,7.195854187011719,True
20,152,2,0.0,0.06572075499999999,7.945509433746338,7.945509433746338,True
21,156,2,1.0027421918699975e-05,0.024364028000000038,1.0553970336914062,1.055407061113325,False
21,2943,4,0.0,4.439975261688232,4.6285295486450195,4.6285295486450195,False
21,158,2,0.0,0.04409524200000001,6.57042932510376,6.57042932510376,True
21,159,2,0.0,0.055241754000000004,7.405665636062622,7.405665636062622,True
22,2945,4,0.0,3.133162260055542,3.4838650226593018,3.4838650226593018,False
23,2947,4,0.0,3.940174102783203,4.193796396255493,4.193796396255493,False
24,2949,4,0.0,4.47454047203064,4.842806100845337,4.842806100845337,False
24,179,2,0.0,0.044146885,7.601291656494141,7.601291656494141,True
24,180,2,0.0,0.065721473,7.70466947555542,7.70466947555542,True
25,2951,4,0.0,3.7762045860290527,3.9898250102996826,3.9898250102996826,False
25,186,2,0.0,0.05236797100000001,6.925445556640625,6.925445556640625,True
25,187,2,0.0,0.053438238,7.681222200393677,7.681222200393677,True
26,2953,4,0.0,2.94527006149292,3.2092599868774414,3.2092599868774414,False
27,2955,4,0.0,3.103377342224121,4.858445644378662,4.858445644378662,False
28,2957,4,0.0,2.7970685958862305,4.061486721038818,4.061486721038818,False
29,2959,4,0.0,2.1593289375305176,2.6701173782348633,2.6701173782348633,False
