 recorded at 2023-02-18 22:10:58.912984.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 1.5,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000
"
8,2914,4,3.0851013158309653e-06,3.944915771484375,4.383798837661743,4.383801922763059,False
8,68,2,0.0,0.04434786800000001,7.293039560317993,7.293039560317993,True
8,67,2,0.0,0.053708174000000025,7.352003335952759,7.352003335952759,True
9,2056,3,4.375130047307765e-06,0.021265745162963867,0.4181835651397705,0.4181879402698178,False
9,2916,4,3.0851013158309653e-06,4.237635850906372,4.651807069778442,4.651810154879758,False
9,75,2,0.0,0.04786811100000002,7.38425350189209,7.38425350189209,True
9,74,2,0.0,0.056799663,7.929905891418457,7.929905891418457,True
10,2059,3,4.375130047307765e-06,0.027429819107055664,0.43248891830444336,0.43249329343449067,False
10,2918,4,3.0851013158309653e-06,2.761475086212158,3.096674680709839,3.0966777658111546,False
10,81,2,0.0,0.057593455000000016,7.063090085983276,7.063090085983276,True
10,82,2,0.0,0.041152418000000024,7.754471778869629,7.754471778869629,True
11,2062,3,4.375130047307765e-06,0.02121758460998535,0.6466624736785889,0.6466668488086362,False
11,2920,4,3.0851013158309653e-06,2.9287028312683105,3.5565037727355957,3.5565068578369115,False
12,2065,3,4.375130047307765e-06,0.022316455841064453,0.507218599319458,0.5072229744495054,False
12,2922,4,3.0851013158309653e-06,4.009711980819702,4.50121545791626,4.5012185430175755,False
12,95,2,0.0,0.05901137000000001,6.598753452301025,6.598753452301025,True
12,96,2,0.0,0.052329475999999986,7.824754476547241,7.824754476547241,True
13,2068,3,4.375130047307765e-06,0.024589061737060547,0.5229554176330566,0.522959792763104,False
13,2924,4,3.0851013158309653e-06,3.526665449142456,3.998352527618408,3.998355612719724,False
14,2071,3,4.375130047307765e-06,0.021349668502807617,0.3023190498352051,0.3023234249652524,False
14,109,2,0.0,0.04422245600000002,7.7635416984558105,7.7635416984558105,True
15,2074,3,4.375130047307765e-06,0.021489620208740234,0.38463926315307617,0.3846436382831235,False
16,2932,4,3.1069720701860527e-06,2.582949638366699,3.204972743988037,3.2049758509601074,False
17,2081,3,4.375130047307765e-06,0.021978378295898438,0.30028200149536133,0.30028637662540864,False
17,2934,4,3.1069720701860527e-06,2.0570037364959717,2.3235626220703125,2.323565729042383,False
17,131,2,0.0,0.056153362999999984,7.966353416442871,7.966353416442871,True
18,2084,3,4.375130047307765e-06,0.026607275009155273,0.5317356586456299,0.5317400337756772,False
18,2936,4,3.1069720701860527e-06,1.9712841510772705,2.4494473934173584,2.4494505003894287,False
19,2087,3,4.375130047307765e-06,0.02152252197265625,0.8022565841674805,0.8022609592975278,False
19,2938,4,3.1069720701860527e-06,2.091111660003662,2.852678060531616,2.8526811675036865,False
20,2090,3,4.375130047307765e-06,0.02138972282409668,0.8882699012756348,0.8882742764056821,False
20,2940,4,3.1069720701860527e-06,2.2102465629577637,3.290220260620117,3.2902233675921875,False
21,2093,3,4.375130047307765e-06,0.02228379249572754,1.0501677989959717,1.050172174126019,False
21,2942,4,3.1069720701860527e-06,1.9892592430114746,2.7991766929626465,2.7991797999347168,False
22,2096,3,4.375130047307765e-06,0.022997140884399414,1.2975950241088867,1.297599399238934,False
22,2944,4,3.1069720701860527e-06,2.1096596717834473,3.450514793395996,3.4505179003680664,False
23,2099,3,4.375130047307765e-06,0.023355484008789062,1.586228370666504,1.5862327457965513,False
23,2946,4,3.1069720701860527e-06,2.000349283218384,3.5481903553009033,3.5481934622729736,False
24,2102,3,4.375130047307765e-06,0.0237884521484375,1.3235125541687012,1.3235169292987485,False
24,2948,4,3.1069720701860527e-06,3.4535255432128906,4.737500429153442,4.737503536125512,False
24,2949,4,4.375130047307765e-06,3.655200481414795,4.9487550258636475,4.948759400993695,False
25,2105,3,4.375130047307765e-06,0.02106475830078125,2.366138219833374,2.366142594963421,False
25,2950,4,3.1069720701860527e-06,2.0310373306274414,4.300858497619629,4.300861604591699,False
26,2108,3,4.375130047307765e-06,0.021717548370361328,1.2313458919525146,1.231350267082562,False
26,2952,4,3.1069720701860527e-06,1.9541735649108887,3.05298113822937,3.0529842452014404,False
27,2111,3,4.375130047307765e-06,0.022108793258666992,1.0282783508300781,1.0282827259601255,False
27,2954,4,3.1069720701860527e-06,2.2269551753997803,3.2387688159942627,3.238771922966333,False
28,2114,3,4.375130047307765e-06,0.021331787109375,2.2345612049102783,2.2345655800403255,False
28,2956,4,3.1069720701860527e-06,2.1881024837493896,4.264358043670654,4.264361150642724,False
29,2117,3,4.375130047307765e-06,0.02146458625793457,1.2375590801239014,1.2375634552539487,False
29,2958,4,3.1069720701860527e-06,2.190298080444336,3.4226529598236084,3.4226560667956787,False
