 recorded at 2023-02-09 21:52:54.769017.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 1,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000
"
19,142,2,1.0027421918699975e-05,0.028899414000000068,0.42911696434020996,0.42912699176212865,False
19,2939,4,0.0,2.2973947525024414,2.6266558170318604,2.6266558170318604,False
19,144,2,0.0,0.03821563,7.316455602645874,7.316455602645874,True
20,2089,3,6.924010128525442e-06,0.021687984466552734,0.33475565910339355,0.3347625831135221,False
20,149,2,1.0027421918699975e-05,0.02974219899999997,0.38149213790893555,0.38150216533085424,False
20,2941,4,0.0,1.777679681777954,2.0660910606384277,2.0660910606384277,False
21,2092,3,6.924010128525442e-06,0.021631479263305664,0.4571566581726074,0.45716358218273595,False
21,156,2,1.0027421918699975e-05,0.04186403900000002,0.5517842769622803,0.551794304384199,False
21,2943,4,0.0,2.192315101623535,2.619426965713501,2.619426965713501,False
21,158,2,0.0,0.041975552,7.852002382278442,7.852002382278442,True
22,2095,3,6.924010128525442e-06,0.02182292938232422,0.4029264450073242,0.40293336901745275,False
22,2945,4,0.0,2.1050713062286377,2.3647913932800293,2.3647913932800293,False
23,2098,3,6.924010128525442e-06,0.02158045768737793,0.3190336227416992,0.31904054675182775,False
23,2947,4,0.0,1.8253064155578613,2.0823886394500732,2.0823886394500732,False
24,2101,3,6.924010128525442e-06,0.02162480354309082,0.7438404560089111,0.7438473800190396,False
24,2949,4,0.0,1.7823295593261719,2.3132998943328857,2.3132998943328857,False
25,2104,3,6.924010128525442e-06,0.021771669387817383,1.1624088287353516,1.1624157527454801,False
25,2951,4,0.0,1.7476119995117188,2.238232374191284,2.238232374191284,False
26,2107,3,6.924010128525442e-06,0.02155780792236328,0.7221710681915283,0.7221779922016568,False
26,2953,4,0.0,1.7994780540466309,2.6310791969299316,2.6310791969299316,False
27,2110,3,6.924010128525442e-06,0.02183079719543457,1.0119211673736572,1.0119280913837858,False
27,2955,4,0.0,1.7512729167938232,2.7276270389556885,2.7276270389556885,False
28,2113,3,6.924010128525442e-06,0.0212862491607666,0.7137606143951416,0.7137675384052701,False
28,2957,4,0.0,1.812680721282959,2.6694514751434326,2.6694514751434326,False
29,2116,3,6.924010128525442e-06,0.021899700164794922,0.9945049285888672,0.9945118525989957,False
29,2959,4,0.0,1.7680556774139404,2.2993903160095215,2.2993903160095215,False
