 recorded at 2023-02-10 20:18:39.777171.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 0.5,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000
"
3,2618,4,0.0,1.3266751766204834,6.5291595458984375,6.5291595458984375,True
4,32,2,0.0,0.014147438999999984,0.1287984848022461,0.1287984848022461,False
4,33,2,9.228200253893217e-06,0.014576373000000004,0.1366879940032959,0.1366972222035498,False
4,1752,3,0.0,0.0210115909576416,0.16050457954406738,0.16050457954406738,False
4,2619,4,0.0,1.0303361415863037,1.165306568145752,1.165306568145752,False
4,2620,4,0.0,1.0767645835876465,1.1727430820465088,1.1727430820465088,False
4,36,2,0.0,0.025035242999999985,3.6909520626068115,3.6909520626068115,True
4,34,2,0.0,0.022254699000000003,3.8108601570129395,3.8108601570129395,True
4,35,2,0.0,0.024338748000000007,3.8535242080688477,3.8535242080688477,True
4,37,2,0.0,0.024206629999999993,4.877506971359253,4.877506971359253,True
5,39,2,9.228200253893217e-06,0.014024376000000005,0.4084954261779785,0.4085046543782324,False
5,38,2,0.0,0.019973786999999993,0.48737287521362305,0.48737287521362305,False
5,1755,3,0.0,0.022626399993896484,0.4792137145996094,0.4792137145996094,False
5,2621,4,0.0,1.0630271434783936,1.488692283630371,1.488692283630371,False
5,40,2,0.0,0.021974298000000003,3.5373198986053467,3.5373198986053467,True
5,41,2,0.0,0.022994916000000018,4.106488466262817,4.106488466262817,True
5,42,2,0.0,0.033634352000000006,4.124715566635132,4.124715566635132,True
5,43,2,0.0,0.024644750999999993,5.708065748214722,5.708065748214722,True
6,44,2,0.0,0.018557873000000003,0.058322906494140625,0.058322906494140625,False
6,45,2,9.228200253893217e-06,0.014393431999999984,0.05924034118652344,0.05924956938677733,False
6,1758,3,0.0,0.02423381805419922,0.0634615421295166,0.0634615421295166,False
6,2623,4,0.0,0.9805409908294678,1.0197980403900146,1.0197980403900146,False
7,50,2,0.0,0.019086745999999988,0.06286978721618652,0.06286978721618652,False
7,1761,3,0.0,0.022737979888916016,0.08902120590209961,0.08902120590209961,False
7,51,2,9.228200253893217e-06,0.02595584099999998,0.1056516170501709,0.1056608452504248,False
7,2625,4,0.0,1.14603853225708,1.208664894104004,1.208664894104004,False
8,57,2,9.228200253893217e-06,0.019691058999999955,0.06531643867492676,0.06532566687518065,False
8,56,2,0.0,0.01954064900000002,0.0681915283203125,0.0681915283203125,False
8,1764,3,0.0,0.025104761123657227,0.06804132461547852,0.06804132461547852,False
8,2627,4,0.0,0.958815336227417,1.000258207321167,1.000258207321167,False
9,63,2,9.228200253893217e-06,0.013589679999999993,0.06117129325866699,0.06118052145892088,False
9,62,2,0.0,0.020329410000000048,0.06925845146179199,0.06925845146179199,False
9,1767,3,0.0,0.021552562713623047,0.06628990173339844,0.06628990173339844,False
9,2629,4,0.0,0.9626631736755371,1.0011606216430664,1.0011606216430664,False
10,68,2,0.0,0.015083522000000016,0.06804728507995605,0.06804728507995605,False
10,69,2,9.228200253893217e-06,0.02255006399999998,0.07242655754089355,0.07243578574114745,False
10,1770,3,0.0,0.024045705795288086,0.06514739990234375,0.06514739990234375,False
10,2631,4,0.0,0.9600100517272949,0.996675968170166,0.996675968170166,False
11,75,2,9.228200253893217e-06,0.013566000999999994,0.0619046688079834,0.06191389700823729,False
11,74,2,0.0,0.020549466000000016,0.07241964340209961,0.07241964340209961,False
11,1773,3,0.0,0.023784875869750977,0.0728156566619873,0.0728156566619873,False
11,2633,4,0.0,0.9693989753723145,1.008392333984375,1.008392333984375,False
12,81,2,9.228200253893217e-06,0.01429850199999999,0.0713651180267334,0.0713743462269873,False
12,1776,3,0.0,0.022938966751098633,0.0754237174987793,0.0754237174987793,False
12,80,2,0.0,0.020623941000000034,0.08997201919555664,0.08997201919555664,False
12,2635,4,0.0,0.9860870838165283,1.035998821258545,1.035998821258545,False
13,87,2,9.228200253893217e-06,0.01474915099999996,0.061936140060424805,0.061945368260678695,False
13,86,2,0.0,0.01883244500000003,0.07396602630615234,0.07396602630615234,False
13,1779,3,0.0,0.02684330940246582,0.08159232139587402,0.08159232139587402,False
13,2637,4,0.0,0.9706027507781982,1.0208652019500732,1.0208652019500732,False
14,93,2,9.228200253893217e-06,0.01380605299999993,0.05740714073181152,0.05741636893206541,False
14,92,2,0.0,0.01887186800000007,0.06456947326660156,0.06456947326660156,False
14,1782,3,0.0,0.024062633514404297,0.06735754013061523,0.06735754013061523,False
14,2640,4,0.0,0.943138599395752,0.9810659885406494,0.9810659885406494,False
15,99,2,9.228200253893217e-06,0.014467801000000002,0.06780076026916504,0.06780998846941894,False
15,98,2,0.0,0.0205461039999999,0.07789444923400879,0.07789444923400879,False
15,1785,3,0.0,0.02359938621520996,0.08299899101257324,0.08299899101257324,False
15,2643,4,0.0,0.9651393890380859,1.0030624866485596,1.0030624866485596,False
16,104,2,0.0,0.014398042000000055,0.10503458976745605,0.10503458976745605,False
16,105,2,9.228200253893217e-06,0.014165873000000051,0.11612510681152344,0.11613433501177733,False
16,1788,3,0.0,0.025243759155273438,0.12071585655212402,0.12071585655212402,False
16,2645,4,0.0,0.9297356605529785,1.0202157497406006,1.0202157497406006,False
16,1789,3,0.0,0.02111029624938965,3.4390718936920166,3.4390718936920166,True
16,1791,3,0.0,0.021168947219848633,3.441558361053467,3.441558361053467,True
17,111,2,9.228200253893217e-06,0.014603279999999996,0.06503057479858398,0.06503980299883788,False
17,1793,3,4.375130047307765e-06,0.021043777465820312,0.07163500785827637,0.07163938298832367,False
17,110,2,0.0,0.02473314900000001,0.08914828300476074,0.08914828300476074,False
17,1792,3,0.0,0.0213320255279541,0.07727432250976562,0.07727432250976562,False
17,2647,4,0.0,1.1509828567504883,1.1997590065002441,1.1997590065002441,False
18,117,2,9.228200253893217e-06,0.013646661999999976,0.07316946983337402,0.07317869803362792,False
18,116,2,0.0,0.01999751500000002,0.08160257339477539,0.08160257339477539,False
18,1796,3,4.375130047307765e-06,0.021174907684326172,0.07793784141540527,0.07794221654545258,False
18,1795,3,0.0,0.022092103958129883,0.08031797409057617,0.08031797409057617,False
18,2649,4,0.0,0.9658265113830566,1.0211923122406006,1.0211923122406006,False
19,122,2,0.0,0.02011437599999999,0.08011531829833984,0.08011531829833984,False
19,123,2,9.228200253893217e-06,0.01889500700000002,0.08118629455566406,0.08119552275591796,False
19,1799,3,4.375130047307765e-06,0.02086353302001953,0.07592058181762695,0.07592495694767426,False
19,1798,3,0.0,0.021681547164916992,0.07830047607421875,0.07830047607421875,False
19,2651,4,0.0,0.9494185447692871,1.0022387504577637,1.0022387504577637,False
20,129,2,9.228200253893217e-06,0.014848305999999978,0.06491637229919434,0.06492560049944823,False
20,128,2,0.0,0.019251644000000012,0.07210946083068848,0.07210946083068848,False
20,1802,3,4.375130047307765e-06,0.021260499954223633,0.07070636749267578,0.07071074262272309,False
20,1801,3,0.0,0.021823406219482422,0.08439755439758301,0.08439755439758301,False
20,2653,4,0.0,0.9513037204742432,0.998680591583252,0.998680591583252,False
21,134,2,0.0,0.014298603999999937,0.04821658134460449,0.04821658134460449,False
21,135,2,9.228200253893217e-06,0.01444173400000004,0.05618429183959961,0.0561935200398535,False
21,1804,3,0.0,0.021567583084106445,0.05915641784667969,0.05915641784667969,False
21,1805,3,4.375130047307765e-06,0.021013498306274414,0.06089472770690918,0.06089910283695649,False
21,2655,4,0.0,1.025766134262085,1.0638713836669922,1.0638713836669922,False
22,141,2,9.228200253893217e-06,0.01425358100000007,0.0685586929321289,0.0685679211323828,False
22,1808,3,4.375130047307765e-06,0.021327972412109375,0.07309746742248535,0.07310184255253266,False
22,140,2,0.0,0.020807668999999973,0.08737945556640625,0.08737945556640625,False
22,1807,3,0.0,0.02178335189819336,0.08317875862121582,0.08317875862121582,False
22,2657,4,0.0,0.984119176864624,1.0301635265350342,1.0301635265350342,False
23,147,2,9.228200253893217e-06,0.014373781999999946,0.07225418090820312,0.07226340910845702,False
23,1811,3,4.375130047307765e-06,0.021531343460083008,0.06551432609558105,0.06551870122562836,False
23,146,2,0.0,0.019437596000000057,0.07998442649841309,0.07998442649841309,False
23,1810,3,0.0,0.027347803115844727,0.08097529411315918,0.08097529411315918,False
23,2659,4,0.0,0.9729220867156982,1.0223417282104492,1.0223417282104492,False
24,153,2,9.228200253893217e-06,0.014322292999999986,0.06644845008850098,0.06645767828875487,False
24,1814,3,4.375130047307765e-06,0.02108311653137207,0.07114458084106445,0.07114895597111176,False
24,152,2,0.0,0.020688888000000016,0.08108901977539062,0.08108901977539062,False
24,1813,3,0.0,0.03096938133239746,0.08569765090942383,0.08569765090942383,False
24,2661,4,0.0,0.9485011100769043,0.9876067638397217,0.9876067638397217,False
25,158,2,0.0,0.01888656700000002,0.06906008720397949,0.06906008720397949,False
25,159,2,9.228200253893217e-06,0.01697549899999995,0.0661463737487793,0.0661556019490332,False
25,1817,3,4.375130047307765e-06,0.021337032318115234,0.06687736511230469,0.066881740242352,False
25,1816,3,0.0,0.021979331970214844,0.07005548477172852,0.07005548477172852,False
25,2663,4,0.0,0.9345583915710449,0.9814445972442627,0.9814445972442627,False
26,165,2,9.228200253893217e-06,0.014631564999999958,0.06951022148132324,0.06951944968157714,False
26,1820,3,4.375130047307765e-06,0.021183013916015625,0.06543421745300293,0.06543859258305024,False
26,164,2,0.0,0.020393338999999955,0.07886385917663574,0.07886385917663574,False
26,1819,3,0.0,0.02378225326538086,0.07579994201660156,0.07579994201660156,False
26,2665,4,0.0,0.9549922943115234,0.9996168613433838,0.9996168613433838,False
27,171,2,9.228200253893217e-06,0.01419794799999996,0.0738530158996582,0.0738622440999121,False
27,1823,3,4.375130047307765e-06,0.02067399024963379,0.06919646263122559,0.0692008377612729,False
27,170,2,0.0,0.022157260999999928,0.0789792537689209,0.0789792537689209,False
27,1822,3,0.0,0.021740198135375977,0.07370471954345703,0.07370471954345703,False
27,2667,4,0.0,1.4207763671875,1.4642882347106934,1.4642882347106934,False
28,177,2,9.228200253893217e-06,0.015091263000000077,0.07421517372131348,0.07422440192156737,False
28,176,2,0.0,0.019475862000000066,0.07749056816101074,0.07749056816101074,False
28,1826,3,4.375130047307765e-06,0.021158695220947266,0.07021474838256836,0.07021912351261567,False
28,1825,3,0.0,0.02287602424621582,0.0729990005493164,0.0729990005493164,False
28,2669,4,0.0,0.9652526378631592,1.0122854709625244,1.0122854709625244,False
29,183,2,9.228200253893217e-06,0.014749434999999922,0.06390905380249023,0.06391828200274413,False
29,182,2,0.0,0.019172836000000082,0.07083964347839355,0.07083964347839355,False
29,1829,3,4.375130047307765e-06,0.020687580108642578,0.06632757186889648,0.06633194699894379,False
29,1828,3,0.0,0.02129817008972168,0.07059311866760254,0.07059311866760254,False
29,2671,4,0.0,0.948723554611206,0.9948635101318359,0.9948635101318359,False
