 recorded at 2023-05-24 19:50:32.465691.
time
ID
type
linkDelay
processing_delay
runtime
total_delay
cold_start
"      ""RequestFile"": ""./output-origin.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 1.5,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 10000,
"
3,2036,3,0.0,0.02310013771057129,0.19338250160217285,0.19338250160217285,False
3,30,2,1.0027421918699975e-05,0.02526651999999996,0.2108144760131836,0.21082450343510228,False
3,29,2,0.0,0.029942186000000037,0.21448278427124023,0.21448278427124023,False
3,2037,3,3.296725726066477e-06,0.02141571044921875,0.23188018798828125,0.23188348471400733,False
3,2904,4,0.0,2.09199857711792,2.3089473247528076,2.3089473247528076,False
3,2905,4,0.0,2.6908833980560303,2.894670248031616,2.894670248031616,False
3,31,2,0.0,0.036522780999999976,2.9471473693847656,2.9471473693847656,True
3,32,2,0.0,0.042002927999999995,3.9486823081970215,3.9486823081970215,True
3,33,2,0.0,0.042254982999999996,4.087610483169556,4.087610483169556,True
3,35,2,0.0,0.05022288899999999,4.550677061080933,4.550677061080933,True
3,34,2,0.0,0.04857407600000002,4.615344524383545,4.615344524383545,True
4,36,2,0.0,0.026579593999999984,0.1171720027923584,0.1171720027923584,False
4,37,2,1.0027421918699975e-05,0.026177333999999997,0.15086126327514648,0.15087129069706517,False
4,2039,3,0.0,0.025191545486450195,0.17276406288146973,0.17276406288146973,False
4,2906,4,0.0,2.064167022705078,2.2085561752319336,2.2085561752319336,False
4,38,2,0.0,0.038761505,2.880596160888672,2.880596160888672,True
4,2907,4,0.0,2.7968242168426514,2.954118251800537,2.954118251800537,False
4,41,2,0.0,0.040944481000000005,3.5599443912506104,3.5599443912506104,True
4,39,2,0.0,0.03747861499999999,4.066201448440552,4.066201448440552,True
4,40,2,0.0,0.037953722999999995,4.583050727844238,4.583050727844238,True
4,42,2,0.0,0.03264656599999999,5.092059850692749,5.092059850692749,True
5,44,2,1.0027421918699975e-05,0.02426102899999999,0.16682910919189453,0.16683913661381322,False
5,2042,3,0.0,0.027843713760375977,0.16280150413513184,0.16280150413513184,False
5,43,2,0.0,0.033557988999999955,0.20325255393981934,0.20325255393981934,False
5,2908,4,0.0,2.075363874435425,2.17358660697937,2.17358660697937,False
5,47,2,0.0,0.04876552299999998,3.55877947807312,3.55877947807312,True
5,48,2,0.0,0.04147716400000001,3.58906888961792,3.58906888961792,True
5,45,2,0.0,0.036645729000000016,4.144257068634033,4.144257068634033,True
5,49,2,0.0,0.04232946000000001,4.701674461364746,4.701674461364746,True
5,46,2,0.0,0.04134454600000001,5.205740928649902,5.205740928649902,True
6,2045,3,0.0,0.023550987243652344,0.0627145767211914,0.0627145767211914,False
6,51,2,1.0027421918699975e-05,0.022114197999999974,0.0729362964630127,0.0729463238849314,False
6,50,2,0.0,0.03168863099999997,0.07851338386535645,0.07851338386535645,False
6,2910,4,0.0,1.9251689910888672,1.9573113918304443,1.9573113918304443,False
7,58,2,1.0027421918699975e-05,0.02140150199999996,0.06630325317382812,0.06631328059574683,False
7,2048,3,0.0,0.029185771942138672,0.06768536567687988,0.06768536567687988,False
7,57,2,0.0,0.03090414499999994,0.07880043983459473,0.07880043983459473,False
7,2912,4,0.0,1.814321517944336,1.8371860980987549,1.8371860980987549,False
8,65,2,1.0027421918699975e-05,0.02235432399999998,0.06195211410522461,0.061962141527143307,False
8,2051,3,0.0,0.023874521255493164,0.05854511260986328,0.05854511260986328,False
8,64,2,0.0,0.03103185900000005,0.07718086242675781,0.07718086242675781,False
8,2914,4,0.0,1.8236446380615234,1.845609426498413,1.845609426498413,False
9,72,2,1.0027421918699975e-05,0.02204379599999995,0.061217546463012695,0.06122757388493139,False
9,71,2,0.0,0.030262900999999953,0.06869173049926758,0.06869173049926758,False
9,2054,3,0.0,0.023663997650146484,0.06349015235900879,0.06349015235900879,False
9,2916,4,0.0,1.849968433380127,1.869260549545288,1.869260549545288,False
10,2057,3,0.0,0.02599167823791504,0.06791520118713379,0.06791520118713379,False
10,78,2,0.0,0.03144646799999995,0.08747363090515137,0.08747363090515137,False
10,79,2,1.0027421918699975e-05,0.0216152879999999,0.08351993560791016,0.08352996302982886,False
10,2918,4,0.0,1.7878360748291016,1.8203909397125244,1.8203909397125244,False
11,85,2,0.0,0.024038661000000072,0.07304668426513672,0.07304668426513672,False
11,86,2,1.0027421918699975e-05,0.02196450900000002,0.07619571685791016,0.07620574427982886,False
11,2060,3,0.0,0.02149486541748047,0.06984806060791016,0.06984806060791016,False
11,2920,4,0.0,1.8264367580413818,1.877500057220459,1.877500057220459,False
12,92,2,0.0,0.026310141000000065,0.06603550910949707,0.06603550910949707,False
12,93,2,1.0027421918699975e-05,0.023448006000000077,0.06661319732666016,0.06662322474857886,False
12,2063,3,0.0,0.02245807647705078,0.09037613868713379,0.09037613868713379,False
12,2922,4,0.0,1.7603213787078857,1.8121168613433838,1.8121168613433838,False
13,99,2,0.0,0.02815025900000001,0.06079840660095215,0.06079840660095215,False
13,2066,3,0.0,0.021695613861083984,0.051712751388549805,0.051712751388549805,False
13,100,2,1.0027421918699975e-05,0.022784059000000023,0.06562471389770508,0.06563474131962378,False
13,2924,4,0.0,1.739248275756836,1.7639245986938477,1.7639245986938477,False
14,106,2,0.0,0.029154801000000008,0.062142372131347656,0.062142372131347656,False
14,107,2,1.0027421918699975e-05,0.02242277199999998,0.0664215087890625,0.0664315362109812,False
14,2069,3,0.0,0.023546457290649414,0.06527352333068848,0.06527352333068848,False
14,2927,4,0.0,1.7532274723052979,1.7789592742919922,1.7789592742919922,False
15,2072,3,0.0,0.0259397029876709,0.05692887306213379,0.05692887306213379,False
15,114,2,1.0027421918699975e-05,0.021330775000000024,0.0635519027709961,0.0635619301929148,False
15,113,2,0.0,0.035148408999999936,0.08022260665893555,0.08022260665893555,False
15,2930,4,0.0,1.7996187210083008,1.8250279426574707,1.8250279426574707,False
16,121,2,1.0027421918699975e-05,0.02417010399999997,0.1267228126525879,0.12673284007450658,False
16,120,2,0.0,0.02595630400000004,0.1313321590423584,0.1313321590423584,False
16,2075,3,0.0,0.021486520767211914,0.16262292861938477,0.16262292861938477,False
16,2078,3,0.0,0.021922588348388672,3.9173223972320557,3.9173223972320557,True
16,2932,4,0.0,1.8549842834472656,5.229735374450684,5.229735374450684,True
17,128,2,1.0027421918699975e-05,0.021647371000000026,0.07103872299194336,0.07104875041386206,False
17,2080,3,6.924010128525442e-06,0.02173757553100586,0.06839823722839355,0.06840516123852208,False
17,2079,3,0.0,0.028060436248779297,0.07364654541015625,0.07364654541015625,False
17,127,2,0.0,0.031159859999999928,0.09070324897766113,0.09070324897766113,False
17,2934,4,0.0,1.7510168552398682,1.7961442470550537,1.7961442470550537,False
18,2083,3,6.924010128525442e-06,0.021511316299438477,0.04957222938537598,0.049579153395504505,False
18,134,2,0.0,0.02808985399999986,0.06467366218566895,0.06467366218566895,False
18,135,2,1.0027421918699975e-05,0.021591601999999988,0.07542610168457031,0.07543612910648902,False
18,2082,3,0.0,0.022216320037841797,0.06691265106201172,0.06691265106201172,False
18,2936,4,0.0,1.7934989929199219,1.8330092430114746,1.8330092430114746,False
19,141,2,0.0,0.02809722399999992,0.08075404167175293,0.08075404167175293,False
19,142,2,1.0027421918699975e-05,0.022008858000000076,0.08755850791931152,0.08756853534123023,False
19,2086,3,6.924010128525442e-06,0.021356582641601562,0.07959938049316406,0.07960630450329259,False
19,2085,3,0.0,0.02186441421508789,0.08300948143005371,0.08300948143005371,False
19,2938,4,0.0,1.8613662719726562,1.9102120399475098,1.9102120399475098,False
20,148,2,0.0,0.029231854000000057,0.06417155265808105,0.06417155265808105,False
20,149,2,1.0027421918699975e-05,0.02244441499999994,0.0610654354095459,0.061075462831464596,False
20,2088,3,0.0,0.023007631301879883,0.05599689483642578,0.05599689483642578,False
20,2089,3,6.924010128525442e-06,0.021976232528686523,0.05530405044555664,0.05531097445568517,False
20,2940,4,0.0,1.9266319274902344,1.959418535232544,1.959418535232544,False
21,156,2,1.0027421918699975e-05,0.021501891999999967,0.06358528137207031,0.06359530879398902,False
21,2091,3,0.0,0.022289037704467773,0.05848288536071777,0.05848288536071777,False
21,2092,3,6.924010128525442e-06,0.021762609481811523,0.060129642486572266,0.060136566496700794,False
21,155,2,0.0,0.0322824639999999,0.08410310745239258,0.08410310745239258,False
21,2942,4,0.0,1.6305820941925049,1.6645653247833252,1.6645653247833252,False
22,163,2,1.0027421918699975e-05,0.021378842999999925,0.0617976188659668,0.061807646287885494,False
22,2095,3,6.924010128525442e-06,0.021100997924804688,0.0532679557800293,0.053274879790157825,False
22,2094,3,0.0,0.025960922241210938,0.05925631523132324,0.05925631523132324,False
22,162,2,0.0,0.03426632799999996,0.0725858211517334,0.0725858211517334,False
22,2944,4,0.0,1.8172576427459717,1.8483150005340576,1.8483150005340576,False
23,2098,3,6.924010128525442e-06,0.02173304557800293,0.05338478088378906,0.05339170489391759,False
23,170,2,1.0027421918699975e-05,0.022433260999999982,0.07189297676086426,0.07190300418278296,False
23,2097,3,0.0,0.022754907608032227,0.06665849685668945,0.06665849685668945,False
23,169,2,0.0,0.03498279100000001,0.08085012435913086,0.08085012435913086,False
23,2946,4,0.0,1.8203039169311523,1.851306676864624,1.851306676864624,False
24,177,2,1.0027421918699975e-05,0.02184494300000006,0.0676870346069336,0.0676970620288523,False
24,176,2,0.0,0.02621277600000016,0.07080602645874023,0.07080602645874023,False
24,2101,3,6.924010128525442e-06,0.0215606689453125,0.06433653831481934,0.06434346232494786,False
24,2100,3,0.0,0.0245211124420166,0.07348895072937012,0.07348895072937012,False
24,2948,4,0.0,1.8176283836364746,1.8553991317749023,1.8553991317749023,False
25,184,2,1.0027421918699975e-05,0.022274671999999995,0.06056022644042969,0.060570253862348385,False
25,183,2,0.0,0.02812296999999986,0.07371020317077637,0.07371020317077637,False
25,2104,3,6.924010128525442e-06,0.02152705192565918,0.06093478202819824,0.06094170603832677,False
25,2103,3,0.0,0.02212047576904297,0.06363844871520996,0.06363844871520996,False
25,2950,4,0.0,1.8824918270111084,1.9228625297546387,1.9228625297546387,False
26,191,2,1.0027421918699975e-05,0.022084329000000125,0.05566859245300293,0.05567861987492163,False
26,190,2,0.0,0.026910231999999867,0.05891680717468262,0.05891680717468262,False
26,2107,3,6.924010128525442e-06,0.021558523178100586,0.045648813247680664,0.04565573725780919,False
26,2106,3,0.0,0.02228522300720215,0.056185245513916016,0.056185245513916016,False
26,2952,4,0.0,1.798097848892212,1.8323442935943604,1.8323442935943604,False
27,198,2,1.0027421918699975e-05,0.022573060000000034,0.06853866577148438,0.06854869319340308,False
27,2109,3,0.0,0.023486852645874023,0.06207609176635742,0.06207609176635742,False
27,2110,3,6.924010128525442e-06,0.025078535079956055,0.061064958572387695,0.061071882582516224,False
27,197,2,0.0,0.03312588999999999,0.07017993927001953,0.07017993927001953,False
27,2954,4,0.0,1.779942274093628,1.8083202838897705,1.8083202838897705,False
28,2113,3,6.924010128525442e-06,0.021118640899658203,0.052793025970458984,0.05279994998058751,False
28,205,2,1.0027421918699975e-05,0.021649229999999964,0.0646512508392334,0.0646612782611521,False
28,2112,3,0.0,0.02670884132385254,0.061249494552612305,0.061249494552612305,False
28,204,2,0.0,0.03043370099999998,0.07854747772216797,0.07854747772216797,False
28,2956,4,0.0,1.7742013931274414,1.8076605796813965,1.8076605796813965,False
29,211,2,0.0,0.022587254000000057,0.0816342830657959,0.0816342830657959,False
29,212,2,1.0027421918699975e-05,0.021427400000000096,0.08242559432983398,0.08243562175175269,False
29,2116,3,6.924010128525442e-06,0.021588563919067383,0.09004759788513184,0.09005452189526036,False
29,2115,3,0.0,0.022692441940307617,0.09599471092224121,0.09599471092224121,False
29,2958,4,0.0,1.727494716644287,1.7892374992370605,1.7892374992370605,False
