 recorded at 2023-01-30 11:27:39.040760.
"      ""RequestFile"": ""./prediction.csv"",
"
"      ""SchedulerName"": ""my-scheduler"",
"
"      ""LatencyPara"": 0.000003336,
"
"      ""MemCap"": 1000,
"
"      ""NodeNum"": 10,
"
"      ""Beta"": 1.5,
"
"      ""SlotNum"": 30,
"
"      ""ReduFactor"": 5000
"
 recorded at 2023-01-30 11:27:55.857386.
"      ""RequestFile"": ""./prediction.csv"",
"
15,205,6.920364743790962e-06,0.06349125899999963,0.34886598587036133,0.34887290623510514
15,209,0.0,0.025726403999999925,0.41451597213745117,0.41451597213745117
15,211,0.0,0.015483339000000096,0.43126511573791504,0.43126511573791504
15,214,9.295298435947209e-06,0.029072746999999954,0.433819055557251,0.43382835085568694
15,210,0.0,0.026336747999999965,0.4498279094696045,0.4498279094696045
15,213,0.0,0.026027676,0.44315576553344727,0.44315576553344727
15,3906,9.295298435947209e-06,0.20251703262329102,0.4345698356628418,0.43457913096127776
15,3909,0.0,0.20589232444763184,0.5461907386779785,0.5461907386779785
15,3907,7.2521708170495355e-06,0.2028360366821289,0.5764639377593994,0.5764711899302165
15,3903,1.0027421918699975e-05,0.20248866081237793,0.5949006080627441,0.5949106354846628
15,3908,6.182000442239913e-06,0.2065727710723877,0.6012935638427734,0.6012997458432157
15,3905,1.0027421918699975e-05,0.21126389503479004,0.6240444183349609,0.6240544457568796
15,3904,1.0027421918699975e-05,0.21003985404968262,0.6281042098999023,0.628114237321821
15,5970,1.0027421918699975e-05,2.891064405441284,3.2296271324157715,3.22963715983769
15,5971,1.0027421918699975e-05,2.9160871505737305,3.2558693885803223,3.255879416002241
15,5974,0.0,0,8.243780612945557,8.243780612945557
11,163,0.0,0,300.23774909973145,300.23774909973145
11,5947,4.92938953915486e-06,0,300.2426497936249,300.2426547230144
11,5950,0.0,0,300.2445418834686,300.2445418834686
11,5948,4.92938953915486e-06,0,300.2818982601166,300.2819031895061
11,5946,4.92938953915486e-06,0,300.29099798202515,300.2910029114147
11,5949,3.175569246919247e-06,0,300.2723731994629,300.27237637503214
16,216,0.0,0.021973806000000096,0.41639113426208496,0.41639113426208496
16,215,0.0,0.021253660999999813,0.49327898025512695,0.49327898025512695
16,222,0.0,0.04415639699999996,0.5270721912384033,0.5270721912384033
16,223,0.0,0.027278012000000018,0.5305478572845459,0.5305478572845459
16,221,0.0,0.04676874799999997,0.5476264953613281,0.5476264953613281
16,224,0.0,0.01413397999999999,0.5250387191772461,0.5250387191772461
16,217,0.0,0.0213350699999999,0.5882754325866699,0.5882754325866699
16,218,6.920364743790962e-06,0.11578150400000009,0.5911436080932617,0.5911505284580055
16,220,6.920364743790962e-06,0.1019147690000004,0.5813765525817871,0.5813834729465309
16,226,0.0,0.10440776800000018,0.570981502532959,0.570981502532959
16,219,6.920364743790962e-06,0.09626577600000008,0.6089677810668945,0.6089747014316383
16,3917,0.0,0.20207810401916504,0.662301778793335,0.662301778793335
16,3915,7.2521708170495355e-06,0.20396184921264648,0.6726498603820801,0.6726571125528972
16,3910,1.0027421918699975e-05,0.2016921043395996,0.6885747909545898,0.6885848183765085
16,3913,1.0027421918699975e-05,0.20270442962646484,0.695197343826294,0.6952073712482126
16,3916,6.462461845485096e-06,0.203019380569458,0.6863155364990234,0.6863219989608689
16,3911,1.0027421918699975e-05,0.20385026931762695,0.7066953182220459,0.7067053456439646
16,3912,1.0027421918699975e-05,0.2018880844116211,0.7280592918395996,0.7280693192615183
16,3914,9.295298435947209e-06,0.2020401954650879,0.7274816036224365,0.7274908989208725
16,5975,1.0027421918699975e-05,7.5465476512908936,8.023636102676392,8.02364613009831
16,5977,1.0027421918699975e-05,9.856156587600708,10.39773941040039,10.39774943782231
16,5976,1.0027421918699975e-05,9.964956521987915,10.414076805114746,10.414086832536665
16,5978,9.295298435947209e-06,10.003855228424072,10.482213497161865,10.482222792460302
12,175,0.0,0,300.30843806266785,300.30843806266785
12,5953,4.92938953915486e-06,0,300.3001911640167,300.30019609340627
12,5951,4.92938953915486e-06,0,300.31724429130554,300.3172492206951
12,5952,4.92938953915486e-06,0,300.3212263584137,300.32123128780324
12,5954,3.175569246919247e-06,0,300.3114709854126,300.31147416098185
12,5955,0.0,0,300.32351422309875,300.32351422309875
17,236,0.0,0.01460101200000008,0.3572854995727539,0.3572854995727539
17,235,0.0,0.025565550000000048,0.3825256824493408,0.3825256824493408
17,232,6.920364743790962e-06,0.07188223100000002,0.39135193824768066,0.3913588586124245
17,234,0.0,0.059167765999999955,0.3936343193054199,0.3936343193054199
17,233,0.0,0.05340186400000002,0.3991405963897705,0.3991405963897705
17,230,6.920364743790962e-06,0.1004854599999998,0.40894341468811035,0.40895033505285416
17,238,0.0,0.08235619399999994,0.3954036235809326,0.3954036235809326
17,231,6.920364743790962e-06,0.11399248599999989,0.42273974418640137,0.4227466645511452
17,229,0.0,0.06385083800000002,0.45023632049560547,0.45023632049560547
17,227,0.0,0.09582307000000001,0.4912428855895996,0.4912428855895996
17,228,0.0,0.134138796,0.5077764987945557,0.5077764987945557
17,3919,1.0027421918699975e-05,0.2167510986328125,0.5627274513244629,0.5627374787463816
17,3921,9.295298435947209e-06,0.20214200019836426,0.5633466243743896,0.5633559196728256
17,3924,0.0,0.20508956909179688,0.5534706115722656,0.5534706115722656
17,3922,7.2521708170495355e-06,0.20488810539245605,0.56809401512146,0.5681012672922771
17,3918,1.0027421918699975e-05,0.20473384857177734,0.5768392086029053,0.576849236024824
17,3920,1.0027421918699975e-05,0.209228515625,0.5866332054138184,0.586643232835737
17,3923,6.182000442239913e-06,0.201582670211792,0.5757815837860107,0.575787765786453
17,5982,1.0027421918699975e-05,3.2680442333221436,3.634260654449463,3.6342706818713815
17,5981,1.0027421918699975e-05,5.696515798568726,6.083295822143555,6.083305849565473
17,5980,1.0027421918699975e-05,5.80802059173584,6.166735887527466,6.166745914949384
17,5983,9.295298435947209e-06,5.86956000328064,6.208218097686768,6.208227392985203
17,5984,0.0,0,8.254440546035767,8.254440546035767
13,5960,3.841622919483855e-06,0,300.3352737426758,300.3352775842987
13,187,0.0,0,300.42289328575134,300.42289328575134
13,5957,4.92938953915486e-06,0,300.390780210495,300.39078513988454
13,5956,4.92938953915486e-06,0,300.3985149860382,300.39851991542776
13,5959,3.175569246919247e-06,0,300.4017918109894,300.4017949865586
13,5958,4.92938953915486e-06,0,300.4032690525055,300.40327398189504
18,243,6.920364743790962e-06,0.02677075699999998,0.337360143661499,0.33736706402624284
18,240,0.0,0.056643887999999976,0.378314733505249,0.378314733505249
18,241,0.0,0.03944530199999985,0.379436731338501,0.379436731338501
18,239,0.0,0.05180027499999995,0.3924596309661865,0.3924596309661865
18,247,0.0,0.029061920000000074,0.5074400901794434,0.5074400901794434
18,245,0.0,0.03575715300000004,0.526801347732544,0.526801347732544
18,248,0.0,0.01936791799999993,0.5262181758880615,0.5262181758880615
18,246,0.0,0.034925354999999936,0.5491869449615479,0.5491869449615479
18,250,0.0,0.07608131799999995,0.5381832122802734,0.5381832122802734
18,244,6.920364743790962e-06,0.09522157299999989,0.5703408718109131,0.5703477921756569
18,242,6.920364743790962e-06,0.08668223000000008,0.5842268466949463,0.5842337670596901
18,3931,0.0,0.2019977569580078,0.6351220607757568,0.6351220607757568
18,3928,9.295298435947209e-06,0.20618987083435059,0.649968147277832,0.649977442576268
18,3927,1.0027421918699975e-05,0.2019650936126709,0.6651551723480225,0.6651651997699412
18,3930,7.2521708170495355e-06,0.20229101181030273,0.7153997421264648,0.7154069942972819
18,3926,1.0027421918699975e-05,0.20353031158447266,0.740546703338623,0.7405567307605417
18,3925,1.0027421918699975e-05,0.20325493812561035,0.7460005283355713,0.74601055575749
18,3929,9.295298435947209e-06,0.204390287399292,0.719264030456543,0.7192733257549789
18,3932,0.0,0.20361685752868652,0.7373592853546143,0.7373592853546143
18,5986,1.0027421918699975e-05,5.291196346282959,5.768683910369873,5.768693937791792
18,5987,1.0027421918699975e-05,7.666158199310303,8.119071006774902,8.119081034196821
18,5988,9.295298435947209e-06,7.858753681182861,8.11806058883667,8.118069884135107
18,5985,1.0027421918699975e-05,7.631025791168213,8.128087759017944,8.128097786439863
14,199,0.0,0,300.37574219703674,300.37574219703674
14,5967,3.841622919483855e-06,0,300.33554697036743,300.33555081199034
14,5966,3.175569246919247e-06,0,300.34517335891724,300.3451765344865
14,5968,0.0,0,300.3439793586731,300.3439793586731
19,256,6.920364743790962e-06,0.025268298999999494,0.2777674198150635,0.2777743401798073
19,260,0.0,0.013955410999999973,0.3241441249847412,0.3241441249847412
19,251,0.0,0.044989332999999965,0.3478076457977295,0.3478076457977295
19,258,0.0,0.07041234099999993,0.33824706077575684,0.33824706077575684
19,257,0.0,0.069009455,0.34822940826416016,0.34822940826416016
19,252,0.0,0.0618459469999999,0.3711550235748291,0.3711550235748291
19,253,0.0,0.03474935800000001,0.3708212375640869,0.3708212375640869
19,254,6.920364743790962e-06,0.07443476100000002,0.36978936195373535,0.36979628231847916
19,255,6.920364743790962e-06,0.10077977900000068,0.3672637939453125,0.3672707143100563
19,262,0.0,0.09867646100000016,0.3340606689453125,0.3340606689453125
19,259,0.0,0.02488597299999995,0.3156857490539551,0.3156857490539551
19,3935,1.0027421918699975e-05,0.20884919166564941,0.4919602870941162,0.4919703145160349
19,3934,1.0027421918699975e-05,0.20377302169799805,0.4985322952270508,0.49854232264896947
19,3937,9.295298435947209e-06,0.2010486125946045,0.48908090591430664,0.4890902012127426
19,3938,7.2521708170495355e-06,0.20213890075683594,0.48957276344299316,0.4895800156138102
19,3939,0.0,0.20145750045776367,0.49004364013671875,0.49004364013671875
19,3940,0.0,0.2028498649597168,0.49782776832580566,0.49782776832580566
19,3936,9.295298435947209e-06,0.20244193077087402,0.5070979595184326,0.5071072548168686
19,3933,1.0027421918699975e-05,0.20264410972595215,0.5160865783691406,0.5160966057910593
19,5990,1.0027421918699975e-05,3.5181801319122314,3.8821098804473877,3.8821199078693063
19,5992,1.0027421918699975e-05,6.211598634719849,6.500722885131836,6.5007329125537545
19,5991,1.0027421918699975e-05,6.216779947280884,6.502278566360474,6.502288593782392
19,5993,9.295298435947209e-06,6.307219505310059,6.559736728668213,6.559746023966649
15,5973,3.175569246919247e-06,0,300.3246421813965,300.32464535696573
15,212,0.0,0,300.3859498500824,300.3859498500824
15,5972,4.92938953915486e-06,0,300.34932470321655,300.3493296326061
20,266,6.920364743790962e-06,0.020938726000000685,0.33409929275512695,0.33410621311987077
20,271,0.0,0.030857813999999983,0.3238210678100586,0.3238210678100586
20,263,0.0,0.05065480399999989,0.3677632808685303,0.3677632808685303
20,264,0.0,0.041063477999999876,0.37245655059814453,0.37245655059814453
20,265,0.0,0.031761503999999885,0.3572120666503906,0.3572120666503906
20,272,0.0,0.013729721000000028,0.33741235733032227,0.33741235733032227
20,267,6.920364743790962e-06,0.051489937000000374,0.3657705783843994,0.3657774987491432
20,270,0.0,0.06817924599999992,0.3741025924682617,0.3741025924682617
20,268,6.920364743790962e-06,0.080234001,0.3797621726989746,0.3797690930637184
20,274,0.0,0.053951436000000186,0.3664262294769287,0.3664262294769287
20,269,0.0,0.07030180499999994,0.39093708992004395,0.39093708992004395
20,3942,1.0027421918699975e-05,0.2072446346282959,0.4999408721923828,0.4999508996143015
20,3946,6.182000442239913e-06,0.21002745628356934,0.4833691120147705,0.48337529401521273
20,3947,0.0,0.2053976058959961,0.4939429759979248,0.4939429759979248
20,3944,9.295298435947209e-06,0.20171713829040527,0.5074810981750488,0.5074903934734848
20,3941,1.0027421918699975e-05,0.2019948959350586,0.5245165824890137,0.5245266099109324
20,3943,1.0027421918699975e-05,0.20220255851745605,0.520801305770874,0.5208113331927927
20,3945,7.2521708170495355e-06,0.20201826095581055,0.5045044422149658,0.5045116943857829
20,5997,1.0027421918699975e-05,5.3049798011779785,5.621411085128784,5.621421112550703
20,5995,1.0027421918699975e-05,7.493504047393799,7.787171125411987,7.787181152833906
20,5998,9.295298435947209e-06,7.562953472137451,7.848085641860962,7.848094937159398
20,5996,1.0027421918699975e-05,7.693619728088379,7.961873292922974,7.961883320344892
16,5979,0.0,0,300.44683623313904,300.44683623313904
16,225,0.0,0,300.5256645679474,300.5256645679474
21,276,0.0,0.029399889000000012,0.2677733898162842,0.2677733898162842
21,277,0.0,0.02856724299999991,0.27132654190063477,0.27132654190063477
21,275,0.0,0.022576627999999932,0.33945536613464355,0.33945536613464355
21,280,6.920364743790962e-06,0.025719557999999587,0.3265371322631836,0.3265440526279274
21,281,0.0,0.06771919600000009,0.3354792594909668,0.3354792594909668
21,282,0.0,0.07649124299999999,0.3276820182800293,0.3276820182800293
21,284,0.0,0.01757315100000001,0.3663330078125,0.3663330078125
21,283,0.0,0.02571873400000002,0.37869930267333984,0.37869930267333984
21,278,6.920364743790962e-06,0.03240880300000004,0.40397047996520996,0.4039774003299538
21,279,6.920364743790962e-06,0.037179569999999273,0.3749732971191406,0.37498021748388444
21,286,0.0,0.025863061000000798,0.39582061767578125,0.39582061767578125
21,3952,9.295298435947209e-06,0.20793795585632324,0.4570953845977783,0.4571046798962143
21,3948,1.0027421918699975e-05,0.2018880844116211,0.5349068641662598,0.5349168915881785
21,3950,1.0027421918699975e-05,0.2011551856994629,0.5305328369140625,0.5305428643359812
21,3954,0.0,0.20154714584350586,0.5160019397735596,0.5160019397735596
21,3951,9.295298435947209e-06,0.20550942420959473,0.5414047241210938,0.5414140194195297
21,3949,1.0027421918699975e-05,0.20458984375,0.5407445430755615,0.5407545704974802
21,3955,0.0,0.20506525039672852,0.5387921333312988,0.5387921333312988
21,3953,7.2521708170495355e-06,0.20448565483093262,0.548335075378418,0.5483423275492351
21,6000,1.0027421918699975e-05,5.2892608642578125,5.612817287445068,5.612827314866987
21,6003,9.295298435947209e-06,7.466152191162109,7.79872989654541,7.798739191843846
21,6001,1.0027421918699975e-05,7.548596620559692,7.89004111289978,7.890051140321699
21,6004,0.0,0,8.158787727355957,8.158787727355957
21,6002,1.0027421918699975e-05,7.84900689125061,8.175724983215332,8.17573501063725
17,237,0.0,0,300.34311604499817,300.34311604499817
22,295,0.0,0.023676408000000038,0.25193333625793457,0.25193333625793457
22,293,0.0,0.030263057000000204,0.27127742767333984,0.27127742767333984
22,291,6.920364743790962e-06,0.03450065400000035,0.27713465690612793,0.27714157727087174
22,290,6.920364743790962e-06,0.03300698099999977,0.2981226444244385,0.2981295647891823
22,288,0.0,0.08271791100000003,0.3487741947174072,0.3487741947174072
22,294,0.0,0.03244811000000003,0.3380014896392822,0.3380014896392822
22,287,0.0,0.08614817600000002,0.37052345275878906,0.37052345275878906
22,289,0.0,0.041217453000000015,0.36123013496398926,0.36123013496398926
22,292,6.920364743790962e-06,0.05929148599999934,0.36324214935302734,0.36324906971777116
22,298,0.0,0.05989897499999941,0.34571194648742676,0.34571194648742676
22,296,0.0,0.01422838000000004,0.34647250175476074,0.34647250175476074
22,3961,6.182000442239913e-06,0.20935750007629395,0.4845011234283447,0.48450730542878695
22,3957,1.0027421918699975e-05,0.2039017677307129,0.5067641735076904,0.5067742009296091
22,3959,9.295298435947209e-06,0.20476222038269043,0.5050623416900635,0.5050716369884994
22,3962,0.0,0.20325493812561035,0.4952232837677002,0.4952232837677002
22,3960,7.2521708170495355e-06,0.20254206657409668,0.5087196826934814,0.5087269348642985
22,3958,1.0027421918699975e-05,0.20276856422424316,0.5207459926605225,0.5207560200824412
22,3956,1.0027421918699975e-05,0.20197606086730957,0.5261361598968506,0.5261461873187693
22,6008,9.295298435947209e-06,5.405855178833008,5.755073547363281,5.755082842661717
22,6006,1.0027421918699975e-05,7.913736820220947,8.229727983474731,8.22973801089665
22,6005,1.0027421918699975e-05,7.968663930892944,8.239174842834473,8.239184870256391
22,6007,1.0027421918699975e-05,8.021252393722534,8.289638996124268,8.289649023546186
18,249,0.0,0,300.47840428352356,300.47840428352356
18,5989,0.0,0,300.48248171806335,300.48248171806335
23,299,0.0,0.041599736,0.27350568771362305,0.27350568771362305
23,301,0.0,0.031754113999999944,0.23820805549621582,0.23820805549621582
23,303,6.920364743790962e-06,0.026049432999999844,0.22689127922058105,0.22689819958532484
23,300,0.0,0.02815502000000003,0.29655885696411133,0.29655885696411133
23,306,0.0,0.025020488000000007,0.2914152145385742,0.2914152145385742
23,304,6.920364743790962e-06,0.06451669399999993,0.3093416690826416,0.3093485894473854
23,302,6.920364743790962e-06,0.06996195999999966,0.33011507987976074,0.33012200024450455
23,308,0.0,0.014381280000000052,0.3641197681427002,0.3641197681427002
23,307,0.0,0.025443173999999846,0.38871073722839355,0.38871073722839355
23,310,0.0,0.024922751000000076,0.39969778060913086,0.39969778060913086
23,305,0.0,0.027342705999999994,0.4231739044189453,0.4231739044189453
23,3963,1.0027421918699975e-05,0.21070623397827148,0.5550541877746582,0.5550642151965769
23,3967,7.2521708170495355e-06,0.20983481407165527,0.5384550094604492,0.5384622616312663
23,3965,1.0027421918699975e-05,0.20899605751037598,0.552802324295044,0.5528123517169626
23,3968,6.182000442239913e-06,0.20997023582458496,0.5357050895690918,0.535711271569534
23,3964,1.0027421918699975e-05,0.20438909530639648,0.5655980110168457,0.5656080384387644
23,3966,9.295298435947209e-06,0.20772576332092285,0.5478978157043457,0.5479071110027817
23,3969,0.0,0.2036750316619873,0.5396173000335693,0.5396173000335693
23,6011,1.0027421918699975e-05,5.568932056427002,5.920044183731079,5.920054211152998
23,6010,1.0027421918699975e-05,7.796050071716309,8.136260986328125,8.136271013750044
23,6014,0.0,0,8.168593406677246,8.168593406677246
23,6013,9.295298435947209e-06,7.852200031280518,8.179983377456665,8.179992672755102
23,6012,1.0027421918699975e-05,7.885974168777466,8.219676733016968,8.219686760438886
19,261,0.0,0,300.29365253448486,300.29365253448486
19,5994,0.0,0,300.2283265590668,300.2283265590668
24,312,0.0,0.02223932900000003,0.26972317695617676,0.26972317695617676
24,322,0.0,0.058695595000000544,0.2910184860229492,0.2910184860229492
24,311,0.0,0.030522761999999926,0.34623193740844727,0.34623193740844727
24,317,0.0,0.023938974000000002,0.3151116371154785,0.3151116371154785
24,313,0.0,0.03105427999999999,0.33587169647216797,0.33587169647216797
24,314,6.920364743790962e-06,0.09468545000000006,0.3642251491546631,0.3642320695194069
24,315,6.920364743790962e-06,0.128549209,0.3670785427093506,0.3670854630740944
24,316,6.920364743790962e-06,0.11357702399999958,0.35251283645629883,0.35251975682104264
24,320,0.0,0.01383983100000008,0.39935803413391113,0.39935803413391113
24,318,0.0,0.02736682299999993,0.40473151206970215,0.40473151206970215
24,319,0.0,0.026579130000000006,0.41368603706359863,0.41368603706359863
24,3970,1.0027421918699975e-05,0.21030139923095703,0.5707056522369385,0.5707156796588572
24,3971,1.0027421918699975e-05,0.20654678344726562,0.5747048854827881,0.5747149129047068
24,3974,9.295298435947209e-06,0.2029554843902588,0.5595941543579102,0.5596034496563461
24,3973,9.295298435947209e-06,0.2020261287689209,0.5735807418823242,0.5735900371807602
24,3977,0.0,0.20292377471923828,0.5604240894317627,0.5604240894317627
24,3976,0.0,0.20158123970031738,0.5660617351531982,0.5660617351531982
24,3972,1.0027421918699975e-05,0.2039780616760254,0.5751917362213135,0.5752017636432322
24,3975,7.2521708170495355e-06,0.20304012298583984,0.5957396030426025,0.5957468552134196
24,6017,1.0027421918699975e-05,4.4470696449279785,4.837592124938965,4.837602152360883
24,6015,1.0027421918699975e-05,6.890087366104126,7.219385623931885,7.219395651353803
24,6016,1.0027421918699975e-05,6.819060325622559,7.214130878448486,7.214140905870405
24,6018,9.295298435947209e-06,6.8971967697143555,7.241369009017944,7.24137830431638
20,5999,0.0,0,300.2457489967346,300.2457489967346
20,273,0.0,0,300.31587386131287,300.31587386131287
25,325,0.0,0.022504185000000065,0.26388072967529297,0.26388072967529297
25,326,6.920364743790962e-06,0.02326391000000072,0.3325777053833008,0.3325846257480446
25,324,0.0,0.0582231849999999,0.4013948440551758,0.4013948440551758
25,323,0.0,0.06691347999999997,0.41915225982666016,0.41915225982666016
25,336,9.295298435947209e-06,0.06534309800000004,0.3860797882080078,0.3860890835064438
25,332,0.0,0.06313693499999995,0.395824670791626,0.395824670791626
25,330,0.0,0.06361320600000009,0.41986823081970215,0.41986823081970215
25,331,0.0,0.06790203200000011,0.4198586940765381,0.4198586940765381
25,335,0.0,0.058939200999999386,0.39533090591430664,0.39533090591430664
25,327,6.920364743790962e-06,0.058988574999999877,0.43672895431518555,0.43673587467992936
25,333,0.0,0.013762491000000043,0.3733654022216797,0.3733654022216797
25,329,0.0,0.02532182400000016,0.46199488639831543,0.46199488639831543
25,328,6.920364743790962e-06,0.022639210000000354,0.4634082317352295,0.4634151520999733
25,3979,1.0027421918699975e-05,0.21030068397521973,0.5542171001434326,0.5542271275653513
25,3978,1.0027421918699975e-05,0.2101585865020752,0.5603888034820557,0.5603988309039744
25,3980,1.0027421918699975e-05,0.21018075942993164,0.55885910987854,0.5588691373004587
25,3981,9.295298435947209e-06,0.20214176177978516,0.5959644317626953,0.5959737270611313
25,3983,6.182000442239913e-06,0.20271635055541992,0.5962302684783936,0.5962364504788358
25,3984,0.0,0.2043156623840332,0.5988829135894775,0.5988829135894775
25,3982,7.2521708170495355e-06,0.2033069133758545,0.6055018901824951,0.6055091423533122
25,6020,1.0027421918699975e-05,4.895864963531494,5.284453392028809,5.284463419450727
25,6022,1.0027421918699975e-05,7.008872985839844,7.343772888183594,7.343782915605512
25,6023,9.295298435947209e-06,7.22452712059021,7.530054807662964,7.5300641029614
25,6021,1.0027421918699975e-05,7.299933433532715,7.682050704956055,7.682060732377973
25,6024,0.0,0,8.312421798706055,8.312421798706055
21,285,0.0,0,300.34020256996155,300.34020256996155
26,337,0.0,0.0330156290000001,0.22089004516601562,0.22089004516601562
26,338,0.0,0.022478726999999976,0.29942846298217773,0.29942846298217773
26,340,6.920364743790962e-06,0.06607171800000078,0.2959558963775635,0.2959628167423073
26,345,0.0,0.02782918599999995,0.2850677967071533,0.2850677967071533
26,343,0.0,0.03041073900000013,0.29818129539489746,0.29818129539489746
26,342,6.920364743790962e-06,0.06720422199999998,0.31279611587524414,0.31280303623998795
26,341,6.920364743790962e-06,0.09234568100000029,0.31377553939819336,0.31378245976293717
26,348,0.0,0.019847127000000242,0.32763123512268066,0.32763123512268066
26,339,0.0,0.021034373999999856,0.37298107147216797,0.37298107147216797
26,344,0.0,0.03303619499999999,0.3762094974517822,0.3762094974517822
26,346,0.0,0.013428228999999958,0.404712438583374,0.404712438583374
26,3988,9.295298435947209e-06,0.20994281768798828,0.511221170425415,0.511230465723851
26,3989,7.2521708170495355e-06,0.21004462242126465,0.5115668773651123,0.5115741295359294
26,3985,1.0027421918699975e-05,0.21001768112182617,0.5346856117248535,0.5346956391467722
26,3987,1.0027421918699975e-05,0.20322823524475098,0.5322105884552002,0.5322206158771189
26,3990,6.182000442239913e-06,0.2032620906829834,0.5177955627441406,0.5178017447445828
26,3986,1.0027421918699975e-05,0.20524239540100098,0.5291814804077148,0.5291915078296335
26,3991,0.0,0.20244956016540527,0.5204143524169922,0.5204143524169922
26,6028,9.295298435947209e-06,5.089306116104126,5.517718315124512,5.517727610422948
26,6026,1.0027421918699975e-05,7.32585334777832,7.622554302215576,7.622564329637495
26,6025,1.0027421918699975e-05,7.335400581359863,7.658409833908081,7.65841986133
26,6027,1.0027421918699975e-05,7.4180731773376465,7.710317134857178,7.710327162279096
22,6009,0.0,0,300.2863187789917,300.2863187789917
22,297,0.0,0,300.3548471927643,300.3548471927643
27,350,0.0,0.022839909000000214,0.33077287673950195,0.33077287673950195
27,353,6.920364743790962e-06,0.021038678999999227,0.32294225692749023,0.32294917729223405
27,349,0.0,0.022877005000000006,0.4108269214630127,0.4108269214630127
27,356,0.0,0.04865392099999988,0.41379427909851074,0.41379427909851074
27,360,0.0,0.03603275000000039,0.4004323482513428,0.4004323482513428
27,354,6.920364743790962e-06,0.04903060900000078,0.4297165870666504,0.4297235074313942
27,358,0.0,0.014392171999999981,0.42899036407470703,0.42899036407470703
27,355,0.0,0.046192355000000074,0.4347712993621826,0.4347712993621826
27,351,0.0,0.02988807299999996,0.463545560836792,0.463545560836792
27,352,6.920364743790962e-06,0.027745377999999654,0.45498204231262207,0.4549889626773659
27,357,0.0,0.03132016900000001,0.42479562759399414,0.42479562759399414
27,3995,9.295298435947209e-06,0.20116615295410156,0.4702339172363281,0.4702432125347641
27,3997,7.2521708170495355e-06,0.20815491676330566,0.4626154899597168,0.46262274213053384
27,3992,1.0027421918699975e-05,0.20221328735351562,0.5583834648132324,0.5583934922351511
27,3993,1.0027421918699975e-05,0.20663785934448242,0.5704143047332764,0.5704243321551951
27,3994,1.0027421918699975e-05,0.20168709754943848,0.5707840919494629,0.5707941193713816
27,3999,0.0,0.20235657691955566,0.5814275741577148,0.5814275741577148
27,3996,9.295298435947209e-06,0.2020571231842041,0.6016838550567627,0.6016931503551987
27,3998,0.0,0.20244050025939941,0.5927689075469971,0.5927689075469971
27,6031,1.0027421918699975e-05,4.273959159851074,4.698834180831909,4.698844208253828
27,6030,1.0027421918699975e-05,6.794662714004517,7.2031333446502686,7.203143372072187
27,6033,9.295298435947209e-06,6.7838969230651855,7.197103500366211,7.197112795664647
27,6032,1.0027421918699975e-05,6.781967639923096,7.198211669921875,7.198221697343794
23,309,0.0,0,300.37516355514526,300.37516355514526
28,364,6.920364743790962e-06,0.02110626000000071,0.29788756370544434,0.29789448407018815
28,362,0.0,0.022960263999999952,0.34003281593322754,0.34003281593322754
28,370,0.0,0.014432372000000027,0.30326223373413086,0.30326223373413086
28,365,6.920364743790962e-06,0.020272054000000317,0.33597517013549805,0.33598209050024186
28,366,6.920364743790962e-06,0.053261312999999255,0.36324548721313477,0.3632524075778786
28,361,0.0,0.032572677999999966,0.3847160339355469,0.3847160339355469
28,367,0.0,0.06282183399999997,0.37364864349365234,0.37364864349365234
28,372,0.0,0.05585583399999994,0.3548898696899414,0.3548898696899414
28,363,0.0,0.03157122300000004,0.3868107795715332,0.3868107795715332
28,369,0.0,0.03147061600000001,0.36389827728271484,0.36389827728271484
28,368,0.0,0.056994943000000076,0.3659510612487793,0.3659510612487793
28,4006,0.0,0.21973705291748047,0.5198283195495605,0.5198283195495605
28,4000,1.0027421918699975e-05,0.20261812210083008,0.5441219806671143,0.544132008089033
28,4001,1.0027421918699975e-05,0.21474671363830566,0.5424928665161133,0.542502893938032
28,4002,1.0027421918699975e-05,0.22031831741333008,0.5516457557678223,0.551655783189741
28,4003,9.295298435947209e-06,0.22392845153808594,0.5562252998352051,0.556234595133641
28,4004,7.2521708170495355e-06,0.20743179321289062,0.554271936416626,0.5542791885874431
28,4005,6.182000442239913e-06,0.21915173530578613,0.5445663928985596,0.5445725748990018
28,6036,1.0027421918699975e-05,3.9596619606018066,4.246866464614868,4.246876492036787
28,6038,9.295298435947209e-06,6.412156581878662,6.735313415527344,6.73532271082578
28,6037,1.0027421918699975e-05,6.453144788742065,6.745252370834351,6.745262398256269
28,6035,1.0027421918699975e-05,6.572078704833984,6.873966932296753,6.8739769597186715
24,321,0.0,0,300.3603518009186,300.3603518009186
24,6019,0.0,0,300.3207097053528,300.3207097053528
29,374,0.0,0.02222383799999994,0.23664617538452148,0.23664617538452148
29,383,0.0,0.016075711000000048,0.26242589950561523,0.26242589950561523
29,381,0.0,0.02905329000000001,0.2817530632019043,0.2817530632019043
29,378,6.920364743790962e-06,0.05849819600000039,0.29623913764953613,0.29624605801427994
29,380,0.0,0.030497900000000078,0.2807047367095947,0.2807047367095947
29,375,0.0,0.03200641500000012,0.31789207458496094,0.31789207458496094
29,376,6.920364743790962e-06,0.06969765500000058,0.3181746006011963,0.3181815209659401
29,385,0.0,0.07641140200000063,0.29193568229675293,0.29193568229675293
